Date,Open,High,Low,Close,Adj Close,Volume
19-01-2006,148.940002,148.940002,144.059998,145.690002,113.685562,3216750
20-01-2006,146.100006,148.800003,144.419998,145.029999,113.170540,2426075
23-01-2006,145.100006,145.960007,140.199997,143.899994,112.288757,2088755
24-01-2006,144.399994,145.800003,142.710007,143.179993,111.726929,3172545
25-01-2006,143.250000,145.800003,142.630005,143.779999,112.195129,4388510
27-01-2006,148.960007,150.000000,146.210007,147.419998,115.035507,3325570
30-01-2006,147.419998,149.789993,146.820007,148.710007,116.042152,1655730
31-01-2006,147.240005,153.279999,146.000000,152.490005,118.991753,3075020
01-02-2006,153.000000,154.800003,147.000000,147.759995,115.300819,3186020
02-02-2006,147.759995,150.399994,147.210007,147.899994,115.410049,2388280
03-02-2006,146.800003,147.929993,144.899994,146.369995,114.216171,1384510
06-02-2006,146.369995,150.000000,145.199997,148.960007,116.237228,2873245
07-02-2006,147.199997,155.000000,147.039993,154.149994,120.287094,4371745
08-02-2006,154.399994,154.399994,150.000000,152.490005,118.991753,1676110
10-02-2006,153.779999,154.399994,150.440002,152.410004,118.929344,3030605
13-02-2006,150.199997,152.399994,148.610001,149.289993,116.494728,1454940
14-02-2006,150.199997,151.990005,147.839996,149.580002,116.721016,2994970
15-02-2006,149.800003,151.000000,147.399994,148.750000,116.073349,2030455
16-02-2006,148.750000,153.779999,147.259995,152.000000,118.609406,2372325
17-02-2006,153.500000,153.500000,147.300003,148.470001,115.854858,2395660
20-02-2006,148.000000,148.979996,144.000000,144.440002,112.710152,2546240
21-02-2006,146.000000,146.000000,144.500000,144.960007,113.115929,1877785
22-02-2006,144.960007,145.940002,144.309998,145.330002,113.404633,1597235
23-02-2006,144.399994,145.759995,142.399994,144.389999,112.671112,5527285
24-02-2006,144.440002,144.440002,141.199997,142.289993,111.032463,4818825
27-02-2006,144.020004,146.339996,143.210007,145.630005,113.638748,1573925
28-02-2006,146.869995,148.800003,144.750000,147.429993,115.043320,2463535
01-03-2006,147.000000,150.000000,145.000000,149.369995,116.557159,2421995
02-03-2006,149.979996,152.000000,147.009995,151.649994,118.336273,2521455
03-03-2006,152.000000,152.449997,149.410004,151.940002,118.562584,2454860
06-03-2006,152.000000,152.800003,151.199997,152.020004,118.624992,1584380
07-03-2006,149.850006,152.800003,149.850006,151.550003,118.258247,2756340
08-03-2006,151.000000,153.949997,148.000000,152.009995,118.617165,4050565
09-03-2006,149.050003,151.899994,147.800003,150.039993,117.079979,3632990
10-03-2006,150.399994,152.880005,149.029999,149.800003,116.892670,3964055
13-03-2006,150.990005,155.000000,146.199997,153.850006,120.053024,2747415
14-03-2006,155.199997,155.199997,150.070007,152.399994,118.921532,1832995
16-03-2006,151.020004,154.399994,151.020004,153.520004,119.795502,3029625
17-03-2006,154.399994,154.399994,150.649994,152.850006,119.272682,1201755
20-03-2006,153.000000,155.000000,151.800003,153.110001,119.475540,2639940
21-03-2006,154.600006,154.600006,150.199997,150.960007,117.797859,1662880
22-03-2006,150.380005,153.000000,150.009995,151.470001,118.195831,2152590
23-03-2006,149.839996,151.800003,147.660004,148.389999,115.792435,1421255
24-03-2006,149.979996,149.979996,146.009995,146.970001,114.684364,1691845
27-03-2006,153.759995,153.759995,147.000000,147.649994,115.214966,9148580
28-03-2006,146.220001,149.399994,144.199997,148.539993,115.909462,1546740
29-03-2006,148.399994,150.000000,147.300003,149.250000,116.463509,1652165
30-03-2006,148.399994,162.399994,148.399994,155.899994,121.652664,3134890
31-03-2006,155.000000,157.000000,152.000000,154.850006,120.833336,2471700
03-04-2006,154.850006,156.179993,152.399994,154.770004,120.770912,1591435
04-04-2006,155.600006,167.789993,155.600006,166.570007,129.978760,3470760
05-04-2006,167.800003,169.199997,166.399994,168.199997,131.250671,1942910
07-04-2006,167.479996,170.800003,160.199997,163.539993,127.614357,1831185
10-04-2006,163.800003,167.979996,162.000000,165.059998,128.800430,1059660
12-04-2006,164.800003,165.000000,160.449997,161.800003,126.256599,1447875
13-04-2006,161.800003,163.399994,158.059998,160.789993,125.468445,1973400
17-04-2006,161.039993,164.410004,159.050003,162.919998,127.130524,1934200
18-04-2006,164.800003,168.399994,164.800003,166.889999,130.228424,1525715
19-04-2006,168.029999,171.539993,168.000000,169.699997,132.421173,2455640
20-04-2006,169.899994,171.000000,166.050003,170.000000,132.655258,1905025
21-04-2006,167.500000,173.000000,167.500000,169.729996,132.444580,7002230
24-04-2006,168.500000,169.539993,161.800003,164.479996,128.347839,2967180
25-04-2006,164.619995,167.000000,164.000000,164.929993,128.699020,4446690
26-04-2006,165.000000,170.399994,164.289993,167.410004,130.634232,4574940
27-04-2006,167.399994,170.800003,161.250000,164.839996,128.628784,4712535
28-04-2006,159.800003,164.199997,148.179993,163.470001,127.559738,4822525
02-05-2006,167.800003,174.199997,166.199997,170.259995,132.858139,4261245
03-05-2006,170.600006,174.800003,170.020004,172.639999,134.715302,2004165
04-05-2006,170.000000,178.979996,169.210007,176.750000,137.922440,2381870
05-05-2006,176.000000,178.199997,172.220001,175.729996,137.126511,2338010
08-05-2006,177.600006,179.000000,173.000000,175.220001,136.728531,8044180
09-05-2006,176.210007,178.779999,169.600006,170.529999,133.068817,3673710
10-05-2006,171.000000,175.960007,170.690002,174.210007,135.940445,4650170
11-05-2006,173.800003,175.759995,167.000000,174.100006,140.283478,1680180
12-05-2006,172.000000,175.779999,170.259995,175.059998,141.057037,1085730
15-05-2006,173.399994,175.000000,166.210007,168.710007,135.940445,1908580
16-05-2006,168.000000,170.000000,164.199997,169.539993,136.609192,1905050
17-05-2006,173.000000,173.000000,165.399994,168.860001,136.061295,1743805
18-05-2006,167.399994,168.800003,160.800003,163.929993,132.088867,2672495
19-05-2006,166.800003,167.000000,153.039993,161.929993,130.477356,2298545
22-05-2006,162.000000,166.800003,142.000000,157.389999,126.819153,1914125
23-05-2006,159.000000,160.000000,148.600006,156.240005,125.892586,2663420
24-05-2006,158.199997,159.800003,149.399994,153.720001,123.862007,6066490
25-05-2006,150.210007,158.000000,145.639999,151.630005,122.177979,4363980
26-05-2006,152.000000,157.800003,150.000000,154.789993,124.724190,1509965
29-05-2006,156.000000,157.600006,151.610001,152.860001,123.169075,1208170
30-05-2006,153.639999,153.639999,145.220001,150.020004,120.880707,1394680
31-05-2006,146.449997,155.000000,143.050003,149.039993,120.091049,3114325
01-06-2006,152.000000,154.500000,146.600006,147.729996,119.035492,2647480
02-06-2006,148.000000,155.000000,146.800003,153.009995,123.289925,2203435
05-06-2006,152.600006,154.800003,146.020004,147.880005,119.156349,1680825
06-06-2006,147.000000,147.000000,143.050003,144.520004,116.449013,942680
07-06-2006,144.339996,145.940002,142.000000,144.149994,116.150841,1158900
08-06-2006,142.199997,145.000000,128.000000,138.529999,111.622452,3626590
09-06-2006,137.399994,144.000000,132.250000,142.539993,114.853584,1860280
12-06-2006,143.580002,145.570007,133.029999,138.449997,111.558006,1787450
13-06-2006,134.199997,135.570007,128.000000,130.330002,105.015205,1948325
14-06-2006,129.600006,134.559998,123.040001,127.790001,102.968567,4888135
15-06-2006,128.800003,144.960007,128.800003,139.539993,112.436272,3886240
16-06-2006,142.000000,153.300003,142.000000,146.899994,118.366707,6146265
19-06-2006,140.899994,148.020004,140.899994,147.259995,118.656792,942405
20-06-2006,144.000000,145.399994,140.050003,141.789993,114.249252,1340655
21-06-2006,143.000000,143.419998,140.399994,141.809998,114.265388,1112630
22-06-2006,148.960007,152.000000,145.000000,146.190002,117.794617,971635
23-06-2006,140.960007,150.100006,140.520004,149.880005,120.767899,1378680
26-06-2006,145.050003,154.399994,145.050003,152.320007,122.733978,3835280
27-06-2006,150.000000,151.979996,146.199997,148.210007,119.422272,1880850
28-06-2006,155.000000,155.000000,144.410004,145.330002,117.101654,2637960
29-06-2006,148.000000,152.199997,146.229996,149.869995,120.759842,5385005
30-06-2006,151.020004,162.960007,151.020004,159.190002,128.269562,3009950
03-07-2006,160.000000,160.000000,154.199997,155.699997,125.457436,2510110
04-07-2006,156.000000,157.990005,156.000000,157.449997,126.867516,1043225
05-07-2006,156.000000,163.199997,155.610001,161.479996,130.114777,3205025
06-07-2006,160.100006,160.990005,157.399994,160.000000,128.922211,1926210
07-07-2006,160.399994,161.990005,150.199997,155.860001,125.586388,947775
10-07-2006,154.220001,156.000000,152.600006,155.720001,125.473541,698895
11-07-2006,155.009995,155.009995,151.009995,152.309998,122.725891,568420
12-07-2006,136.000000,154.399994,136.000000,152.240005,122.669502,1541550
13-07-2006,151.199997,153.000000,148.529999,149.270004,120.276375,1046025
14-07-2006,149.199997,149.199997,143.119995,145.860001,117.528702,2362250
17-07-2006,146.000000,146.000000,140.449997,141.490005,114.007523,2695885
18-07-2006,141.000000,142.800003,140.199997,142.050003,114.458763,2038350
19-07-2006,142.399994,143.800003,138.419998,139.440002,112.355705,1301190
20-07-2006,142.199997,148.000000,142.199997,145.289993,117.069435,2229290
21-07-2006,143.000000,145.399994,141.000000,141.970001,114.394279,1518855
24-07-2006,141.000000,147.470001,138.460007,145.899994,117.560913,1416150
25-07-2006,148.000000,153.979996,148.000000,153.199997,123.443031,2414310
26-07-2006,151.020004,156.800003,150.220001,156.220001,125.876434,1772290
27-07-2006,157.000000,159.000000,154.050003,157.630005,127.012566,4489060
28-07-2006,155.800003,160.259995,155.000000,159.100006,128.197037,3249255
31-07-2006,159.000000,161.000000,158.179993,159.000000,128.116440,1787380
01-08-2006,159.199997,159.199997,155.020004,156.229996,125.884499,1181770
02-08-2006,155.410004,157.399994,152.809998,155.949997,125.658859,3173945
03-08-2006,156.020004,161.000000,156.020004,159.570007,128.575760,1831185
04-08-2006,159.600006,160.580002,157.399994,160.080002,128.986679,1176215
07-08-2006,158.250000,161.000000,158.250000,160.699997,129.486252,3611275
08-08-2006,161.800003,163.179993,160.800003,162.710007,131.105865,859635
09-08-2006,163.800003,163.800003,160.619995,161.770004,130.348419,1630460
10-08-2006,163.539993,163.539993,159.619995,161.089996,129.800491,1025490
11-08-2006,162.050003,163.199997,160.630005,162.130005,130.638489,674850
14-08-2006,161.619995,162.800003,160.270004,161.490005,130.122818,438765
16-08-2006,165.600006,173.880005,163.630005,169.229996,136.359406,3267775
17-08-2006,169.979996,170.990005,167.000000,169.729996,136.762299,2466715
18-08-2006,168.399994,169.740005,166.229996,168.220001,135.545609,1022640
21-08-2006,163.839996,168.199997,163.839996,167.509995,134.973495,917815
22-08-2006,168.589996,174.000000,166.029999,171.740005,138.381866,2009800
23-08-2006,172.000000,174.000000,168.839996,170.589996,137.455261,947990
24-08-2006,169.000000,171.539993,167.000000,170.669998,137.519699,1113200
25-08-2006,171.100006,171.100006,168.300003,170.000000,136.979858,1349330
28-08-2006,169.979996,170.000000,168.000000,169.089996,136.246597,845155
29-08-2006,169.580002,172.009995,168.210007,169.089996,136.246597,1095385
30-08-2006,168.000000,171.300003,167.229996,168.000000,135.368332,990585
31-08-2006,168.399994,171.800003,167.610001,170.410004,137.310226,2593185
01-09-2006,170.500000,176.000000,170.399994,175.250000,141.210144,1866280
04-09-2006,175.500000,177.360001,175.250000,176.059998,141.862778,673195
05-09-2006,174.000000,176.199997,174.000000,174.940002,140.960312,581905
06-09-2006,176.000000,176.779999,172.059998,172.800003,139.236008,1458160
07-09-2006,171.320007,171.600006,168.440002,169.750000,136.778427,2883455
08-09-2006,170.399994,170.500000,168.309998,169.839996,136.850952,1773505
11-09-2006,170.800003,171.000000,163.199997,164.559998,132.596497,4031010
12-09-2006,166.960007,169.970001,163.029999,168.110001,135.456955,3265735
13-09-2006,170.199997,177.800003,169.440002,174.759995,140.815308,2604125
14-09-2006,175.000000,175.600006,172.220001,173.100006,139.477737,1038280
15-09-2006,174.600006,177.399994,173.649994,175.580002,141.476013,1613015
18-09-2006,174.279999,177.389999,174.250000,176.610001,142.305954,772205
19-09-2006,176.000000,177.399994,175.050003,176.210007,141.983658,1414160
20-09-2006,175.000000,176.130005,170.619995,175.139999,141.121490,1223025
21-09-2006,176.789993,176.940002,174.600006,176.690002,142.370422,1141995
22-09-2006,176.020004,178.800003,172.600006,175.169998,141.145660,1250265
25-09-2006,172.000000,177.179993,171.250000,175.660004,141.540497,1344120
26-09-2006,176.000000,178.589996,174.240005,177.729996,143.208405,1774915
27-09-2006,179.000000,181.000000,178.410004,179.850006,144.916626,2201335
28-09-2006,180.789993,190.940002,180.210007,185.820007,149.727051,4347555
29-09-2006,187.000000,188.199997,183.000000,185.070007,149.122726,1322635
03-10-2006,186.000000,186.000000,183.300003,183.949997,148.220276,1112040
04-10-2006,183.399994,183.979996,177.259995,178.029999,143.450150,2145310
05-10-2006,180.059998,187.199997,179.600006,186.199997,150.033234,2141480
06-10-2006,187.800003,189.000000,186.229996,186.750000,150.476410,1098730
09-10-2006,185.000000,186.990005,185.000000,185.979996,149.855988,767990
10-10-2006,186.000000,189.000000,186.000000,187.600006,151.161301,724255
11-10-2006,188.940002,194.399994,188.410004,193.169998,155.649429,1713720
12-10-2006,193.449997,193.449997,189.600006,191.830002,154.569656,2378065
13-10-2006,195.539993,199.990005,195.399994,197.550003,159.178680,1725085
16-10-2006,199.800003,212.990005,198.399994,209.759995,169.017014,4927525
17-10-2006,209.800003,212.399994,199.119995,201.559998,162.409760,7650485
18-10-2006,205.800003,205.800003,195.110001,195.970001,157.905533,6902875
19-10-2006,196.800003,199.600006,191.000000,192.699997,155.270706,2870180
20-10-2006,195.199997,195.759995,190.649994,192.029999,154.730835,2488650
23-10-2006,192.050003,194.559998,191.050003,193.899994,156.237610,871855
26-10-2006,193.000000,201.000000,193.000000,199.960007,161.120560,5528745
27-10-2006,201.000000,202.600006,198.440002,199.860001,161.039978,2265415
30-10-2006,198.059998,207.399994,195.860001,205.869995,165.882584,2472045
31-10-2006,207.580002,207.580002,200.199997,200.919998,161.894104,2168865
01-11-2006,202.880005,203.600006,198.839996,199.789993,160.983582,1023815
02-11-2006,199.199997,203.580002,197.199997,202.110001,162.852921,1410470
03-11-2006,201.350006,202.399994,199.199997,200.309998,161.402527,1080440
06-11-2006,202.000000,202.139999,199.059998,199.779999,160.975494,555780
07-11-2006,201.000000,203.940002,198.399994,198.970001,160.322830,1383635
08-11-2006,199.889999,202.360001,197.029999,200.520004,161.571762,2360890
09-11-2006,201.199997,204.559998,201.000000,203.559998,164.021271,1674610
10-11-2006,205.479996,210.000000,204.000000,208.899994,168.324066,3153940
13-11-2006,209.970001,213.000000,209.100006,211.160004,170.145096,2014565
14-11-2006,211.940002,214.949997,208.050003,213.130005,171.732437,2838840
15-11-2006,214.000000,216.000000,213.199997,215.289993,173.472885,4183270
16-11-2006,217.800003,230.000000,215.979996,228.869995,184.415176,8949635
17-11-2006,229.399994,229.740005,223.610001,225.309998,181.546677,4338560
20-11-2006,223.199997,223.960007,213.600006,217.300003,175.092484,3686640
21-11-2006,217.740005,222.600006,214.000000,218.479996,176.043274,3115360
22-11-2006,220.800003,220.910004,213.009995,215.500000,173.642105,4386650
23-11-2006,219.600006,224.520004,216.000000,222.610001,179.371094,1752845
24-11-2006,223.000000,225.380005,219.600006,221.199997,178.234955,2223760
27-11-2006,217.250000,223.720001,212.050003,222.190002,179.032654,579215
28-11-2006,221.000000,221.800003,216.350006,217.440002,175.205307,1161420
29-11-2006,216.199997,220.940002,216.000000,217.470001,175.229462,1936445
30-11-2006,218.820007,225.279999,218.820007,224.360001,180.781158,4589010
01-12-2006,225.000000,226.960007,223.059998,224.740005,181.087372,2285925
04-12-2006,224.600006,226.800003,219.619995,220.070007,177.324448,1598995
05-12-2006,221.190002,224.000000,216.009995,217.139999,174.963593,1367325
06-12-2006,220.940002,221.600006,216.399994,217.449997,175.213348,1262780
07-12-2006,219.539993,222.979996,217.600006,221.229996,178.259140,1531590
08-12-2006,220.699997,221.199997,216.800003,217.169998,174.987762,925250
11-12-2006,217.899994,217.899994,198.250000,206.539993,166.422455,3333835
